"X18";"X36";"X53";"X52";"X20";"X56";"X64";"X45";"X48";"X63";"X27";"X35";"X25";"X43";"X4";"X61";"X29";"X47";"X17";"X60";"X42";"X55";"X8";"X6";"X32";"X12";"X22";"X40";"X38";"X59";"X19";"X28";"X11";"X54";"X10";"X7";"X33";"X3";"X24";"X58";"X2";"X62";"X15";"X31";"X37";"X49";"X26";"X14";"X16";"X13";"X5";"X39";"X34";"X30";"X21";"X50";"X23";"X41";"X1";"X57";"X46";"X44";"X51";"X9";"generation"
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
19;36;53;52;20;56;14;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;57;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;6;46;44;51;9;10
18;52;53;36;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
18;36;53;52;20;56;14;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;10
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;20;53;52;36;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;3;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;7;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;53;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;56;53;52;20;36;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;19;17;60;42;55;8;6;32;12;22;40;38;59;47;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;14;45;48;63;27;35;25;43;4;61;29;19;17;60;42;55;8;6;37;12;22;40;38;59;47;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;18;17;60;42;55;8;6;32;12;22;62;38;59;47;28;11;54;10;7;33;3;24;58;2;40;15;31;37;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;40;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;64;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;22;12;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;59;12;22;40;38;32;18;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;62;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;61;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;46;34;30;21;50;23;41;1;57;39;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;46;34;30;21;50;23;41;1;57;39;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;60;25;43;35;61;29;47;17;4;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;46;34;30;21;50;23;41;1;57;39;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;3;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;19;17;60;42;55;8;6;32;12;22;40;38;59;47;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;40;32;12;22;6;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
9;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;18;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;35;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
47;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;18;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;19;17;60;42;55;8;6;32;12;22;40;38;59;47;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;44;47;17;60;42;55;8;6;32;12;22;40;38;59;18;54;11;28;10;7;33;3;24;58;2;62;15;31;37;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;29;51;9;11
19;36;53;52;20;56;14;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;46;34;30;21;50;23;41;1;57;39;44;51;9;11
19;36;53;24;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;52;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;46;34;30;21;50;23;41;1;57;39;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;18;17;60;42;55;8;6;32;12;22;40;38;59;47;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;26;2;62;15;31;32;49;58;14;16;41;5;39;34;30;21;50;23;13;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;26;2;62;15;31;32;49;58;14;16;41;5;39;34;30;21;50;23;13;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;18;17;60;42;55;8;6;32;12;22;40;38;59;47;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
18;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;19;28;11;54;10;7;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;2;54;10;7;33;3;24;58;11;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;3;25;43;4;61;29;47;17;60;58;55;8;6;32;12;22;40;38;59;18;28;11;54;10;7;33;35;24;42;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;32;12;22;40;38;59;18;28;11;54;7;10;33;3;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;4;25;43;35;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;4;25;43;35;61;29;18;17;60;42;55;8;6;37;12;22;40;38;59;47;28;2;54;10;7;33;3;24;58;11;62;15;31;32;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;64;45;48;63;27;35;25;43;3;61;29;18;17;60;42;55;8;6;32;12;22;40;38;59;47;28;11;54;10;7;33;4;24;58;2;62;15;31;37;49;26;14;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
19;36;53;52;20;56;14;45;48;63;27;35;25;43;4;61;29;47;17;60;42;55;8;6;37;12;22;40;38;59;18;28;11;54;10;7;33;3;24;58;2;62;15;31;32;49;26;64;16;13;5;39;34;30;21;50;23;41;1;57;46;44;51;9;11
