"X16";"X33";"X17";"X38";"X53";"X40";"X5";"X28";"X59";"X42";"X27";"X20";"X51";"X3";"X1";"X55";"X39";"X58";"X60";"X4";"X64";"X29";"X37";"X26";"X45";"X32";"X7";"X10";"X24";"X47";"X13";"X18";"X46";"X54";"X34";"X36";"X61";"X48";"X15";"X11";"X19";"X9";"X25";"X43";"X35";"X12";"X49";"X62";"X63";"X2";"X21";"X14";"X41";"X22";"X23";"X44";"X8";"X56";"X30";"X57";"X31";"X52";"X6";"X50";"generation"
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;8;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;23;49;62;63;2;21;59;41;22;12;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;58;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;64;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;11;55;39;8;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;1;19;9;25;43;35;12;49;62;63;2;59;10;41;31;23;44;64;56;30;57;22;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;50;42;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;50;42;39;58;60;4;8;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;64;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;8;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;50;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;7;21;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;10;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;49;5;28;14;55;27;20;51;3;1;42;39;58;60;4;64;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;40;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;1;42;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;8;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;32;29;37;26;45;64;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;57;12;49;62;63;2;41;59;21;22;23;44;8;56;30;35;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;1;42;39;58;60;4;64;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;32;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;41;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;49;5;28;14;42;27;20;51;3;1;55;39;58;60;4;8;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;40;62;63;2;21;59;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;8;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;3;14;42;27;20;51;28;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;51;28;14;42;27;20;5;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;32;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;50;55;39;58;60;4;32;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;32;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;8;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;24;45;10;7;8;26;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;9;34;36;61;48;15;11;19;54;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;32;58;60;4;8;29;37;26;45;39;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;55;42;27;20;51;3;1;14;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;49;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;43;18;46;54;34;36;61;48;15;11;19;9;25;13;35;12;40;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;49;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;56;11;19;9;25;43;35;12;40;62;63;2;59;64;41;22;23;44;32;15;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;43;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;14;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;49;5;28;14;42;27;20;51;3;1;55;39;8;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;40;62;63;2;59;10;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;32;60;4;58;29;37;26;45;10;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;32;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;11;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;1;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;11;42;39;23;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;1;19;9;25;43;35;12;49;62;63;2;59;8;41;22;21;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;1;42;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;49;5;28;14;42;27;20;51;3;1;55;39;41;15;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;60;11;19;9;25;43;35;12;40;62;63;2;59;64;21;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;50;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;8;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;49;5;28;14;55;27;20;51;3;1;42;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;40;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;1;42;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;8;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;10;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;32;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;32;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;32;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;58;41;22;23;44;64;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;7;21;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;21;60;4;58;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;32;29;37;26;45;10;7;64;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;41;59;21;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;32;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;59;42;27;20;51;3;50;55;39;58;60;4;8;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;14;41;22;23;44;64;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;59;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;14;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;10;60;4;58;29;37;26;45;32;24;21;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;59;64;41;22;23;44;8;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;21;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;8;59;41;22;23;44;10;56;30;57;31;52;6;50;12
16;33;17;38;53;40;5;28;14;42;27;20;51;3;50;55;39;58;60;4;8;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;64;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;14;55;27;20;51;3;50;42;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;59;41;22;23;44;8;56;30;57;31;52;6;1;12
16;33;17;38;53;40;5;28;59;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;21;14;41;22;23;44;8;56;30;57;31;52;6;50;13
16;33;17;38;53;40;5;28;21;42;27;20;51;3;1;55;39;8;60;4;59;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;12;49;62;63;2;58;14;41;22;23;44;64;56;30;57;31;52;6;50;13
16;33;17;38;53;49;5;28;21;55;27;20;51;3;1;42;39;8;60;4;14;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;23;40;62;63;2;58;59;41;22;12;44;64;56;30;57;31;52;6;50;13
16;33;17;38;53;40;5;28;14;55;27;9;51;3;1;42;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;20;25;43;35;23;49;62;63;2;21;59;41;22;12;44;8;56;30;57;31;52;6;50;13
16;33;17;38;53;40;5;28;21;42;27;20;51;3;1;55;39;64;60;4;59;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;23;49;62;63;2;58;14;41;22;12;44;8;56;30;57;31;52;6;50;13
16;33;17;38;53;49;5;28;59;55;27;20;51;3;1;42;39;64;60;4;32;29;37;26;45;10;7;8;24;47;13;18;46;54;34;36;61;44;15;11;19;9;25;43;35;23;40;62;63;2;21;14;41;22;12;48;58;56;30;57;31;52;6;50;13
16;33;17;38;53;40;5;28;21;55;27;20;51;3;1;42;39;64;60;4;59;29;37;26;45;32;24;10;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;23;49;62;63;2;58;14;41;22;12;44;8;56;30;57;31;52;6;50;13
16;33;17;38;53;40;5;28;21;55;27;20;51;3;1;42;39;64;60;4;59;29;37;26;45;32;24;8;7;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;23;49;62;63;2;58;14;41;22;12;44;10;56;30;57;31;52;6;50;13
16;33;17;38;53;22;5;28;59;42;27;20;51;3;1;55;39;58;60;4;64;29;37;26;45;32;7;10;24;47;13;18;46;54;34;36;61;48;15;11;19;9;25;43;35;23;49;62;63;2;21;14;41;40;12;44;8;56;30;57;31;52;6;50;13
